archive_time,date,open,close,high,low,volume,turnover,amount,symbol,振幅,涨跌幅,涨跌额,industry,market_cap,pe_ttm,pb,ret_5,ret_20,ret_60,ret_120,daily_return,vol_20,sma_20_ratio,sma_60_ratio,volume_ratio_20,obv,obv_slope_20,amount_log,market_cap_log,earnings_yield,book_to_price,amount_ma20,rsi_14,macd_pct,signal_pct,atr_pct_14,vwap_dev,body_pct,close_position,upper_shadow_pct,lower_shadow_pct,bollinger_pctb,money_flow_20,entry_open,exit_open,entry_gap_return,entry_volume,future_return,future_market_return,future_excess_return,future_industry_return,future_industry_excess_return,model_raw,model_score,technical_score,volume_price_score,candle_score,sentiment_score,sentiment_source,news_count,composite_score,odds_sample_count,odds_win_rate,odds_avg_gain,odds_avg_loss,odds_reward_risk,odds_expected_return,credibility_score,credibility_grade,credibility_strategy,credibility_conditional,credibility_stability,credibility_agreement,run_id
2026-09-05 20:46:05,2026-09-04,207.48,197.65,211.28,195.79,11391879.0,0.0321,595253200.0,688257,,,,金属新材料,18872000000.0,27.33,6.58,-0.0948848285020835,-0.186391141481085,-0.3370564164486482,-0.0544871794871794,-0.0373094345136622,0.7124566187954156,-0.1103278935724397,-0.2918414570426215,0.7836672543763425,528915339.0,-0.16441087210311,20.20449742088924,23.660945179051787,0.0365898280278082,0.1519756838905775,843112340.0,38.65648394705932,-0.0614882554787556,-0.0584148908217893,0.0742329514654331,-0.0194635533800767,0.6346029696578424,0.1200774693350556,0.2453195610071019,0.1200774693350556,0.0954439568913013,-0.0101720938145267,,,,,,,,,,-3.469446951953614e-18,55.97826086956522,11.84782608695652,11.956521739130435,42.28260869565217,76.18181818181819,关键词新闻评分,8,36.79209486166008,1040,0.5721153846153846,0.1424447914600146,0.0787978837007118,1.807723567818709,0.0477784544922037,32.34798870838486,低,4.969344745931628,0.0,97.82608695652172,41.94645262200685,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,268.71,250.09,275.59,247.05,14762100.0,0.1067999999999999,1447649200.0000002,002975,,,,其它专用机械,21288000000.0,71.64,8.62,-0.07535031611639,-0.0293421307975935,-0.2226711839119759,0.6298879040667362,-0.0700208240368883,0.8329225143018067,-0.0618787183122893,-0.117765339479316,0.929336119685997,355102559.0,-0.0162444545821109,21.09320683705639,23.7814093706218,0.0139586823003908,0.1160092807424594,1624806590.0,46.30074811285554,0.0065508593162894,0.0081946909732833,0.0934892010304861,-0.029065779767836,0.6524176594253679,0.1065171688857742,0.2410651716888578,0.1065171688857742,0.1484278666702451,0.0026152535424165,,,,,,,,,,-0.0041492798844551,20.65217391304348,33.75,46.90217391304349,34.89130434782609,80.0,关键词新闻评分,9,36.53532608695652,1453,0.4865794907088782,0.1578462615985456,0.1086919657549116,1.452234859331475,0.0210000691651807,32.10774652360188,低,4.969344745931628,0.0,100.0,37.44628733214928,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,113.22,105.88,116.0,104.71,9577521.0,0.0791,1060074900.0,688031,,,,软件开发,13387000000.0,-62.25,17.86,0.0561596009975062,-0.0824956672443675,-0.1482583862923338,-0.5176749271137027,-0.041896660935662,0.6368880728215764,-0.0256561269186882,-0.0019998334781234,1.5240195213464185,240573002.0,-0.0390142100130681,20.781605403894748,23.31754992375017,,0.0559910414333706,694225410.0,49.52833388087127,0.0076622916864434,0.0066078711236022,0.0670502995304657,-0.0274043908264184,0.6501328609388839,0.1036315323294952,0.2462356067316208,0.1036315323294952,0.3613555131843992,0.0027286136503006,,,,,,,,,,-0.0118061892693855,9.782608695652174,42.55434782608695,49.18478260869565,32.71739130434783,89.27272727272728,关键词新闻评分,6,36.09846837944664,804,0.4440298507462686,0.2552272406829656,0.1517186631609449,1.682240242337342,0.028977465784672,30.6993972715408,低,4.969344745931628,0.0,97.82608695652172,30.95584304304641,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,76.58,76.9,79.06,76.36,795977.0,0.0632,571846000.0,000676,,,,移动互联网服务,8768000000.0,43.31,2.03,0.2857381708744357,-0.0729355033152501,0.2967959527824622,-0.1316621499548328,0.0200291815890703,1.404014116747714,0.1112556176933861,0.1467969717004111,0.8733463132145175,104197918.56,-0.045011277293002,20.16438028407445,22.89437456715207,0.0230893558069729,0.4926108374384237,643831679.2165,57.39077965769503,-0.0068847686811509,-0.0246511505759835,0.0760263793423741,-0.0069731404958678,0.1185185185185211,0.2000000000000021,0.7999999999999979,0.0814814814814809,0.71030847966087,-0.0028874174797519,,,,,,,,,,-0.0082443920702957,15.217391304347828,56.30434782608696,35.0,30.48913043478261,50.0,无新闻/中性,9,34.45108695652174,1958,0.4397344228804903,0.1279440758861517,0.0896413802164668,1.4272881070906238,0.0060384347500064,34.5469970551037,低,4.969344745931628,0.0,100.0,53.70795754216142,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,904.04,854.08,909.11,846.53,6139808.0,0.0269,1332902900.0,688019,,,,半导体材料,50841000000.0,54.1,10.41,-0.1256078708396039,-0.1549368240869917,-0.0774880646345942,0.1680525164113786,-0.0453046578956193,0.5803587617585847,-0.1214614878209349,-0.1755687463640903,0.996352764242436,282946352.0,-0.0584693700414354,21.01062503302923,24.651968952625754,0.0184842883548983,0.0960614793467819,1508651120.0,36.77535976311737,-0.037700341527426,-0.0237912286790931,0.0613893646630626,-0.0181935226767622,0.7983381271971859,0.1206455736657089,0.0810162991371052,0.1206455736657089,-0.0480980954861581,-0.0078939581616119,,,,,,,,,,-0.0012638222768672,28.26086956521739,31.68478260869565,22.826086956521745,57.06521739130435,54.64516129032258,关键词新闻评分,8,33.54875525946704,1589,0.5317809943360604,0.1530827163990436,0.0976596075681025,1.5675131224779082,0.035680394793281,34.61730959646679,低,4.969344745931628,0.0,100.0,54.17670781791532,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,33.59,31.91,34.79,31.61,39815900.0,0.0632,656414800.0,603936,,,,印制电路板,10868000000.0,-131.61,2.55,-0.1165559246954595,0.0031436655139893,-0.3219294517637059,0.035702693930542,-0.0500148853825543,0.7343694616167764,-0.0601575730800383,-0.1371711326825836,0.7083605830575151,2444468601.0,-0.1073782769461281,20.30230346567675,23.10908852851051,,0.3921568627450981,970522990.0,44.37259801445362,0.0110051851231675,0.0124777981567512,0.0760173702824909,-0.0262435154104364,0.5283018867924539,0.0943396226415096,0.3773584905660364,0.0943396226415096,0.2741792185276542,0.0012415459729292,,,,,,,,,,-0.0027562972342379,22.82608695652174,35.32608695652174,36.73913043478261,23.75,62.34285714285714,关键词新闻评分,8,32.77776397515528,1955,0.5237851662404092,0.1224809856310549,0.1005578113883968,1.2180156264338484,0.0162666019864975,32.880021965495786,低,4.969344745931628,0.0,98.91304347826087,44.04406564042746,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,228.37,214.39,229.16,212.56,38108500.0,0.0227,1851794200.0,002080,,,,玻纤,83520000000.0,41.21,4.09,-0.0879737950397754,-0.1503586573138351,-0.2418487870429309,0.0381579584523752,-0.0432861796599581,0.608158466826686,-0.1094430851925546,-0.2221278191169312,0.8427253837316483,3942379274.0,-0.0250665050692714,21.33942084442564,25.14835196108074,0.0242659548653239,0.2444987775061124,2674943676.077,38.94985953947575,-0.0375699159472419,-0.0323623410212714,0.0651882750394807,-0.0197223026626633,0.8421686746987965,0.1102409638554207,0.0475903614457826,0.1102409638554207,0.1029429980553537,-0.0057401262458159,,,,,,,,,,-0.0014397253297838,26.08695652173913,22.66304347826087,23.85869565217391,52.06521739130434,74.38709677419355,关键词新闻评分,7,32.213166199158486,1955,0.5253196930946291,0.1302020553970664,0.0807928724138534,1.6115537362023635,0.0300469183083024,33.35078968649315,低,4.969344745931628,0.0,98.91304347826087,47.18251711374323,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,24.67,23.98,25.1,23.77,7739100.0,0.0148,183218500.0,601133,,,,,12586000000.0,60.6,4.12,-0.0957767722473604,-0.1068901303538175,-0.2392131979695431,0.4702636419374617,-0.0259951259138911,0.5468501877197539,-0.0919590283431469,-0.2088158632749348,0.6400925678182091,525026700.0,-0.0384240846949624,19.026189993096622,23.255850922051152,0.0165016501650165,0.2427184466019417,314710890.0,37.23919820403644,-0.0434513325383195,-0.0380676056597302,0.0564160610032169,-0.0124914207275224,0.5187969924812033,0.1578947368421057,0.323308270676691,0.1578947368421057,0.0256550897455521,-0.0029765182786973,,,,,,,,,,-0.0149361066464415,5.434782608695652,32.391304347826086,23.858695652173907,51.086956521739125,50.0,无新闻/中性,6,24.88043478260869,683,0.5651537335285505,0.114744058149888,0.0812259839059453,1.4126521173662183,0.0295272170216559,34.126117447214355,低,4.969344745931628,0.0,100.0,50.902093489565786,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,1033.33,1004.94,1055.16,995.67,21443900.0,0.0248,4800978100.0,300476,,,,印制电路板,218670000000.0,43.51,5.77,-0.0900497107000244,-0.2137173438490246,-0.321834193744306,-0.2025867883356477,-0.013255567338282,0.5696991265290821,-0.1314381132153746,-0.1881139245159395,0.6328491373465218,3092345154.0,-0.031265243906479,22.292085505143422,26.11082958100864,0.0229832222477591,0.1733102253032929,8765087425.0,38.37539135411162,-0.0378887345797895,-0.0227301858517089,0.0639668608502568,-0.0134008776838571,0.4772230626996102,0.1558245083207274,0.3669524289796623,0.1558245083207274,0.0596551726035701,-0.0124075666929768,,,,,,,,,,-0.0095679576128564,13.043478260869565,17.119565217391305,10.217391304347828,48.91304347826088,80.63829787234043,关键词新闻评分,8,23.84372109158187,1965,0.5348600508905852,0.1560781307989615,0.090845841369556,1.7180547666903556,0.0412239269506027,30.936588679869345,低,4.969344745931628,0.0,100.0,29.638568373932383,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,34.36,35.7,36.35,34.36,10068700.0,0.0605,338212800.0,301291,,,,,10147000000.0,27.49,2.0,-0.0064013359309768,-0.166082690960056,-0.1886363636363636,-0.4595003785011354,0.043249561659848,0.5108111452256334,-0.0867696715440498,-0.1033755274261603,1.2163916344458452,121946700.0,-0.3226334856407744,19.63918584409684,23.04044393224336,0.0363768643142961,0.5,315224180.00000006,38.85970249161723,-0.0491021116679817,-0.0345002838170367,0.0522008803521408,0.0064843529743443,0.6733668341708553,0.6733668341708553,0.3266331658291447,0.0,0.2064199228550939,-0.0088353648851134,,,,,,,,,,-0.0271929985163894,3.260869565217391,29.78260869565218,22.17391304347826,53.83152173913043,41.47368421052632,关键词新闻评分,9,22.55225972540046,633,0.5829383886255924,0.1082752894870063,0.1069374156825813,1.0125108110747334,0.0185183318807328,32.6095847083707,低,4.969344745931628,0.0,100.0,40.79187523060806,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,31.03,29.89,31.38,29.69,16863265.0,0.0411,516691200.0,688158,,,,IT服务,13927000000.000002,-280.91,5.66,-0.0036666666666665,-0.1577909270216962,-0.1368755414380595,-0.3058522991175104,-0.0128797886393658,0.5027352888782459,-0.0738101140307389,-0.1065744048063845,0.748458455241088,2008387622.0,-0.0665959905748963,20.06295596388849,23.357095239017365,,0.1766784452296819,746565940.0,40.584954374183205,-0.0306117786890248,-0.0247935424471687,0.0496343736557854,-0.0141820580474935,0.6745562130177527,0.1183431952662719,0.2071005917159753,0.1183431952662719,0.2298756434201735,-0.0076414626231225,,,,,,,,,,-0.0115026710047892,10.869565217391305,35.815217391304344,15.326086956521738,44.89130434782609,0.0,关键词新闻评分,8,20.3125,1463,0.4039644565960355,0.1781756262971658,0.105380070982083,1.690790532181931,0.0091663521840386,31.21947433006792,低,4.969344745931628,0.0,100.0,31.52447270858956,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,235.78,227.82,239.28,226.18,8777887.0,0.0605,2031038200.0,688146,,,,,122765000000.00002,238.11,20.43,-0.0882823755402593,-0.280825809710209,-0.0986706757398322,4.04472984942427,-0.0208449735677138,0.6268827305809479,-0.1546834329900542,-0.2095584833737347,0.5657291383623234,960425342.0,-0.0936207844136498,21.43181292832888,25.533537795747947,0.0041997396161437,0.048947626040137,4311812205.0,38.71432164557929,-0.0551351295235606,-0.0333057561282074,0.073143584534156,-0.0141645511193169,0.6076335877862604,0.1251908396946555,0.2671755725190841,0.1251908396946555,0.1476205254119415,-0.0158476452871541,,,,,,,,,,-0.0124926220369555,7.608695652173914,23.20652173913044,4.021739130434783,44.673913043478265,50.0,无新闻/中性,5,18.73641304347826,675,0.5244444444444445,0.2524920178864149,0.0765449517803022,3.298610973211038,0.0960166589782427,32.349964310871,低,4.969344745931628,0.0,100.0,39.06107258061005,20260905T204544_score_38950a3b
